"group","(Intercept)","conditionnp","conditionpp","conditionvp","cor__(Intercept).conditionnp","cor__(Intercept).conditionpp","cor__(Intercept).conditionvp","cor__conditionnp.conditionpp","cor__conditionnp.conditionvp","cor__conditionpp.conditionvp","sd__(Intercept)","sd__conditionnp","sd__conditionpp","sd__conditionvp","seed","n.participants","n.items"
"predicate_1",NA,NA,NA,NA,-0.764513249222858,-0.946753083127643,-0.741752774581557,-0.863441839567306,-0.70646813536925,-0.864859343063625,0.00266756619342871,0.0940890372358707,0.11585283385663,0.01423461497042,125,150,15
"workerid",NA,NA,NA,NA,0.317525034976522,-0.576060296193201,-0.424073369338864,-0.687633877585519,-0.761425030769679,-0.116309663205049,0.285758428168395,0.266534261721689,0.0287862251109078,0.498573102329373,125,150,15
NA,0.160751188499619,-0.0723949622838568,-0.195844710649078,-0.0456250674624676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125,150,15
"predicate_1",NA,NA,NA,NA,-0.686461730178726,-0.80548591868199,-0.870148922243999,-0.762829804861873,-0.795606638937001,-0.855932118105051,0.0569102228130658,0.00454820124674515,0.00316878738379458,0.0101719503067339,52,150,15
"workerid",NA,NA,NA,NA,0.287890072879414,-0.618493059158495,-0.518115374862942,-0.638494964096132,-0.611402174194094,-0.841939749218076,0.353219536459003,0.313332349619299,0.00723282106493904,0.323180875411655,52,150,15
NA,0.247299215873243,0.108448400828819,-0.00676513938650816,-0.182305113314107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,150,15
"predicate_1",NA,NA,NA,NA,-0.766561686194696,-0.864973697994149,-0.859689720981613,-0.791885556526028,-0.598218002721154,-0.765319970890105,0.00640922404778859,0.206272786566674,0.00180464968642984,0.00481911409507785,82,150,15
"workerid",NA,NA,NA,NA,0.0325614727115061,-0.740858995203433,-0.546632614962087,-0.665437323281777,-0.823490830677706,-0.835818157140922,0.369742014713121,0.27213053899732,0.00535155187410146,0.140184185457634,82,150,15
NA,0.0275080129555854,0.293492003637511,0.0703372714774282,0.181420525892554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,150,15
"predicate_1",NA,NA,NA,NA,-0.709408122452662,-0.729017280567888,-0.815363014514385,-0.597003435005435,-0.865625369938043,-0.797723834259939,0.00481892852100904,0.00843736274045126,0.0415945473995888,0.0292265689705049,14,150,15
"workerid",NA,NA,NA,NA,0.218986858492086,-0.785718565249167,-0.751799698781994,-0.891319723794364,-0.894856230263364,0.0342031969940554,0.37892224561999,0.354845057367501,0.0390536336268557,0.418641565413343,14,150,15
NA,0.138450965020258,-0.118196492662772,-0.018920984996141,-0.123738813383878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,150,15
"predicate_1",NA,NA,NA,NA,-0.511059007550471,-0.766522233031475,-0.93219165155453,-0.637304547986064,-0.883804906231524,-0.849089706274451,0.0400575914239678,0.0378320286587848,0.0114035307350377,0.010883446545761,53,150,15
"workerid",NA,NA,NA,NA,0.423426988257792,-0.72749748774146,-0.284725803327891,-0.714828322988299,-0.551088557059953,-0.73825487955113,0.292587951288745,0.38500697321087,0.00259966427118504,0.382114195230363,53,150,15
NA,0.204382687113295,0.172993690629998,-0.047205682614603,-0.0729199137582235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,150,15
"predicate_1",NA,NA,NA,NA,-0.19329911585964,-0.833910454458271,-0.86380341557038,-0.74261892543279,-0.790401356780646,-0.668888423289065,0.0133625094919255,0.173392280248892,0.00401966318511213,0.00912634392615968,126,150,15
"workerid",NA,NA,NA,NA,-0.146049967963029,-0.815741238746475,-0.484875357496754,-0.778791431579307,-0.429441647395803,-0.858395229356665,0.293092957452834,0.122147244066543,0.00803597994860972,0.28817042205573,126,150,15
NA,0.169492485438645,0.0464301603207239,-0.0765332036462789,-0.0140269527813838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,150,15
"predicate_1",NA,NA,NA,NA,-0.76202050972499,-0.855130436420763,-0.814688463767497,-0.44397495864064,-0.0255050930674305,-0.714873179099042,0.00173672216560175,0.228267010447214,0.00772295052962989,0.0759064591023638,15,150,15
"workerid",NA,NA,NA,NA,-0.199043514034418,-0.841333908786502,-0.718484234778239,-0.867775339824689,-0.819498682547519,-0.710397608998392,0.357862910232562,0.0734161617929362,0.00309407938732362,0.483100559518571,15,150,15
NA,0.142517596411429,-0.093041551801736,0.0170567419340123,-0.157265536918856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,150,15
"predicate_1",NA,NA,NA,NA,-0.382804968374459,-0.892095976264393,-0.730044832167575,-0.780891033719344,-0.592519142903479,-0.800499596026106,0.0157551632470961,0.156775358381949,0.00241340291365803,0.00376365686144432,54,150,15
"workerid",NA,NA,NA,NA,0.129871801987508,-0.732239092768342,-0.793858966078152,-0.668043194668078,-0.842633042311713,-0.66913246616043,0.335770705409778,0.185218035890086,0.00427472219198037,0.248405749089015,54,150,15
NA,0.178926786484865,0.117549195489567,-0.0642854988902347,0.0865823137267346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,150,15
"predicate_1",NA,NA,NA,NA,-0.761262417874939,-0.769905153624643,-0.879536542250447,-0.769745640889562,-0.823882673483522,-0.838434753627965,0.0109607872306087,0.00315706656406231,0.00310273523267819,0.0216985339751553,83,150,15
"workerid",NA,NA,NA,NA,0.117269303301227,-0.718285952898258,-0.400607871230766,-0.618276334737547,-0.525481944407352,-0.86845492016935,0.293330837385851,0.294056234891087,0.00520998182010475,0.408179253377397,83,150,15
NA,0.19382450516443,0.16591044828643,-0.0265105754242208,-0.210043608372634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,150,15
"predicate_1",NA,NA,NA,NA,-0.803160365732879,-0.851820165479082,-0.666170004259224,-0.830961211970157,-0.690988332244847,-0.884666943044858,0.00584532792712138,0.00304902004291222,0.00748822708447053,0.15171186120948,127,150,15
"workerid",NA,NA,NA,NA,0.0161791326493591,-0.631422068878487,-0.29063664093535,-0.674336146267092,-0.574390178689435,-0.633138417630884,0.282049453106153,0.177669563026472,0.00529793722843338,0.176973234406971,127,150,15
NA,0.197575767680828,0.148742097488203,-0.149669275767559,0.0249560983994495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127,150,15
"predicate_1",NA,NA,NA,NA,-0.432664091388851,-0.767655172543969,-0.814188990197657,-0.779961768789351,-0.290245220814985,-0.889395276772023,0.0298059209151251,0.1009724259141,0.0031233569208018,0.207516286945986,16,150,15
"workerid",NA,NA,NA,NA,0.0904700852781944,-0.632876130522407,-0.569173972964513,-0.620947143947403,-0.500851073349827,-0.693664710232285,0.297016595038,0.151397265531888,0.00397617339456698,0.408886363638972,16,150,15
NA,0.165450985548893,0.12165499068642,-0.023121188933736,-0.0724425941443002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,150,15
"predicate_1",NA,NA,NA,NA,-0.347215939515009,-0.686601904521089,-0.890795055826121,-0.441525054973259,-0.809823558146854,-0.762238164359272,0.00982170910655611,0.111761226697536,0.00806469464373724,0.00324998024644864,55,150,15
"workerid",NA,NA,NA,NA,0.221327840920625,-0.367247359592709,-0.543831979329037,-0.280169004181529,-0.594451489513085,0.0324053414283257,0.300803049112531,0.13814353361435,0.0536324647341269,0.484890790321611,55,150,15
NA,0.119068608471452,0.00436025394822336,-0.0588940870067868,-0.026562722308004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,150,15
"predicate_1",NA,NA,NA,NA,-0.644087753366943,-0.831409730629482,-0.821511883751291,-0.796169169842534,-0.625492611741799,-0.78129861669053,0.126966943372282,0.011789650927761,0.00308587066590571,0.0124456947980364,17,150,15
"workerid",NA,NA,NA,NA,0.294631198172058,-0.849153227419362,-0.632911430926735,-0.746864364206416,-0.43479320219583,-0.512564221462765,0.284666092116816,0.288590610072178,0.00622453079285437,0.418188585235415,17,150,15
NA,0.120383263240046,0.234515971846769,-0.0431273910643836,-0.0913941073223438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,150,15
"predicate_1",NA,NA,NA,NA,-0.52911756010719,-0.777588987168362,-0.687833888263757,-0.651008506009331,-0.859429395540591,-0.850367291330136,0.0276083166557002,0.132673723072314,0.00407229872176032,0.0215887578329381,84,150,15
"workerid",NA,NA,NA,NA,0.310460427178485,-0.795723210272733,-0.620590324964139,-0.752140924773734,-0.908258921712106,-0.799993243127848,0.325413606802648,0.193299241787733,0.00232545738357412,0.556860196036262,84,150,15
NA,0.148660713486752,0.117536683391004,-0.012406819255611,0.00507942258214113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,150,15
"predicate_1",NA,NA,NA,NA,-0.656990149330839,-0.73696973969155,-0.788259371263175,-0.719667461541812,-0.875635674440731,-0.823490503612802,0.00821544047488553,0.0332917958353803,0.0103135234228597,0.0281676051840987,128,150,15
"workerid",NA,NA,NA,NA,0.328174884568594,-0.710732731744052,-0.472076545971766,-0.682256277442237,-0.425830344187481,-0.86507616142879,0.144307576925677,0.384739257414864,0.00451976684199916,0.299047131473622,128,150,15
NA,0.187354575725105,0.101466824385889,0.0291081351912999,-0.0287801070883758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128,150,15
"predicate_1",NA,NA,NA,NA,-0.844751649296087,-0.68588449772868,-0.765712601463552,-0.791363968782265,-0.797451283807842,-0.797973377901228,0.0478664524828487,0.00359150794267566,0.0049250690414695,0.00329042663179043,56,150,15
"workerid",NA,NA,NA,NA,-0.186139329413912,-0.785746525825117,-0.585869235216281,-0.884939313430567,-0.928008402151522,-0.296797189024219,0.316292537976525,0.0639250369215793,0.0440053716164183,0.347451920008391,56,150,15
NA,0.109942858637901,0.301073835706323,0.115621299145116,0.0162756637358581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,150,15
"predicate_1",NA,NA,NA,NA,-0.55492588889276,-0.776348884015853,-0.772239695952376,-0.695562368581238,-0.851076266180225,-0.823625131944402,0.0961379187230502,0.065079720136064,0.00364019390928529,0.00322438554021368,18,150,15
"workerid",NA,NA,NA,NA,0.027128064469069,-0.486699446094965,-0.743362670728654,-0.676488579794179,-0.796171137429033,-0.915072809409219,0.438509811667661,0.0472728558443704,0.0588566409944118,0.478460831674358,18,150,15
NA,0.119408355919903,-0.00699204208471503,-0.0161656438825465,-0.0197670006710667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,150,15
"predicate_1",NA,NA,NA,NA,-0.791831169891365,-0.689437326822867,-0.6793894071109,-0.742409653969724,-0.734446808430747,-0.820845409135791,0.0734597694342421,0.00314530986183885,0.00590709862917521,0.0593262875201161,57,150,15
"workerid",NA,NA,NA,NA,-0.0705667206964697,-0.184465191398984,-0.624268187030262,-0.101014623823504,-0.659463397216037,-0.623315067520249,0.261249921309342,0.253806664177481,0.049931771783752,0.372244006624885,57,150,15
NA,0.00268395695981779,0.288983328144012,0.0499503583090929,0.146618407533767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,150,15
"predicate_1",NA,NA,NA,NA,-0.761267936923366,-0.911216922961916,-0.717758506982972,-0.857398034217357,-0.573245029950794,-0.862555396511255,0.00161536801015565,0.00919671884883891,0.00577442835621675,0.0799085124905802,129,150,15
"workerid",NA,NA,NA,NA,0.0611338204865653,-0.655662155876041,-0.66374190865216,-0.733599869679796,-0.817927389496053,-0.777040098323273,0.337188756369085,0.0641920498860527,0.00511540634831032,0.292193077559017,129,150,15
NA,0.154661318474223,0.0184802976679541,-0.0996679104886507,0.000758098823986802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129,150,15
"predicate_1",NA,NA,NA,NA,-0.595380254283499,-0.574479338086465,-0.866839753993053,-0.527220543770462,-0.779394453043692,-0.810826483719124,0.114395567148927,0.163497341715638,0.0166655703514186,0.00270512064713584,85,150,15
"workerid",NA,NA,NA,NA,0.243825777149499,-0.79191368394042,-0.367067032529036,-0.667230211104398,-0.233122132974897,-0.68075618297315,0.204190490651954,0.313070192855522,0.00452376755704081,0.358789156762784,85,150,15
NA,0.126305310501659,0.184891752667219,-0.114855375779913,-0.0333654614595897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,150,15
"predicate_1",NA,NA,NA,NA,-0.716045967964575,-0.376240660250824,-0.680614406178306,-0.648228041473426,-0.761679171716866,-0.750199850246129,0.0585140505942227,0.00515638127847315,0.0280209735680403,0.0400684439521801,19,150,15
"workerid",NA,NA,NA,NA,0.427613136969779,-0.438904066576616,-0.724036166287445,-0.373542399411322,-0.552018761324244,-0.61017827496343,0.282863184014034,0.432067620624985,0.0110871947490126,0.472607841376999,19,150,15
NA,0.156382097748691,0.298871466391121,-0.0307538435230584,-0.216297601150534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,150,15
"predicate_1",NA,NA,NA,NA,-0.366538726508843,-0.795564414446689,-0.925530301518226,-0.472876945055798,-0.893940613724368,-0.869621895336192,0.060927959854845,0.103022342938791,0.0446292327845038,0.164920374212385,58,150,15
"workerid",NA,NA,NA,NA,0.0613006274805504,-0.827945378209342,-0.630951367871524,-0.782493625758061,-0.421088369731349,-0.754095067466222,0.298633074890011,0.155626025757855,0.00354628493888183,0.420587873409518,58,150,15
NA,0.123792521276098,0.0373766227297784,-0.00721633719081908,-0.135206658001566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,150,15
"predicate_1",NA,NA,NA,NA,-0.481551347915515,-0.864408166174059,-0.856675197338506,-0.767336047331182,-0.811315357259146,-0.805615836119313,0.0110319361791224,0.017140898043258,0.00212761092324396,0.00351329520108699,130,150,15
"workerid",NA,NA,NA,NA,-0.113336556944677,-0.766140891096492,-0.613380583010417,-0.726281844507955,-0.411473118207258,-0.803162856833431,0.341908642836302,0.115220927688707,0.00420589204399554,0.366608059889193,130,150,15
NA,0.115465240016056,0.0604681689624482,-0.0760541921827564,-0.168246107040815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130,150,15
"predicate_1",NA,NA,NA,NA,-0.0594569012811729,-0.950986139759249,-0.744936617401745,-0.926690745472649,-0.741547621490306,-0.809179093912431,0.116060584219086,0.193920491139294,0.096466807252226,0.00291984538151646,86,150,15
"workerid",NA,NA,NA,NA,-0.223902275408198,-0.563528502837584,-0.484061503906186,-0.352743083442978,-0.677053680746294,-0.894033074358138,0.317165719846948,0.338898309415793,0.0107970611479328,0.222723830101048,86,150,15
NA,0.29270153018935,0.0528780631139692,-0.135202314229397,-0.00989978367502845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,150,15
"predicate_1",NA,NA,NA,NA,-0.637257489080757,-0.797787043088727,-0.89689997191602,-0.747923909778627,-0.843462128668759,-0.817186010596725,0.0319606531541307,0.0039673111976293,0.00297786174786041,0.00539783253564563,59,150,15
"workerid",NA,NA,NA,NA,0.350834555396349,-0.564236251510726,-0.634103257060629,-0.488582488699701,-0.86386888418205,-0.89230256280763,0.338302589834482,0.247694059000849,0.0115511718384261,0.325561620420537,59,150,15
NA,0.025284560214021,0.271586115934541,0.0650162702419137,0.195495463690115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,150,15
"predicate_1",NA,NA,NA,NA,-0.246176761979402,-0.856436241581659,-0.761557519018254,-0.776265394787564,-0.772211228444847,-0.794006324097952,0.108702070649168,0.173891667989532,0.00293841379703675,0.00301201209926679,20,150,15
"workerid",NA,NA,NA,NA,0.0590694753077441,-0.119207237953381,-0.691002882028771,0.0828787806476178,-0.537091391722762,-0.755314313829697,0.242325311987744,0.197384845271233,0.0381797363020182,0.484527009945592,20,150,15
NA,0.136575020524117,0.0791618560240861,0.032773669153449,-0.0824956243064031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,150,15
"predicate_1",NA,NA,NA,NA,-0.441762782948309,-0.643685483242613,-0.806357503232667,-0.69455050357255,-0.679452703565707,-0.907330226666077,0.0633775858550983,0.0323388625379567,0.224509694624517,0.116603323112641,131,150,15
"workerid",NA,NA,NA,NA,0.0605628817123744,-0.697467815205193,-0.701821016986249,-0.652751290905477,-0.743744823208959,-0.764780349335609,0.341445775009082,0.188839046225839,0.00462891866545042,0.384058894338395,131,150,15
NA,0.270655263930839,0.113258360385706,-0.204097444695091,-0.0960556630039185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,150,15
"predicate_1",NA,NA,NA,NA,-0.842315503677963,-0.761332401454224,-0.472326451820662,-0.770997664030799,-0.758410627117292,-0.763939549135719,0.053139150976209,0.00366167323518544,0.00405537146982706,0.0611635762113118,87,150,15
"workerid",NA,NA,NA,NA,0.0806788666187026,-0.707759899090366,-0.745191689914815,-0.392387559950429,-0.569878878396778,-0.613583134936212,0.25589990771979,0.478097105332477,0.00943543682851471,0.385922498736795,87,150,15
NA,0.155250693887018,0.152929608813284,0.0308782057109674,-0.284894903722846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,150,15
"predicate_1",NA,NA,NA,NA,-0.583653311647801,-0.885762747763051,-0.761838472773271,-0.87598972353107,-0.774466132074868,-0.785028555579019,0.0559602176137059,0.019254340836547,0.0125865850254543,0.00258068512019588,60,150,15
"workerid",NA,NA,NA,NA,-0.00162755097720029,-0.0595627524422523,-0.101841775675785,0.347913922655093,-0.379252038442478,-0.347616320180492,0.137817810070395,0.301368628082764,0.164457955054281,0.39688783341927,60,150,15
NA,0.280328767493057,0.210974315397908,-0.122728935336696,-0.113340061358174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,150,15
"predicate_1",NA,NA,NA,NA,-0.177177429353371,-0.88135230778138,-0.712129909975033,-0.782458342771508,-0.720320612582554,-0.800948634250008,0.0764933043779004,0.0989553864203461,0.00266818065759089,0.00667355522279388,21,150,15
"workerid",NA,NA,NA,NA,0.189727827392552,-0.782273297434721,-0.829952877793275,-0.757913200629881,-0.712889083591415,-0.7957730082191,0.306278296967251,0.20465292197081,0.00226054168024196,0.626998132816797,21,150,15
NA,0.145044062383113,0.283573630556098,0.0165324716993796,-0.00952842403652387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,150,15
"predicate_1",NA,NA,NA,NA,-0.737955620354032,-0.827788370073082,-0.815581564938582,-0.788577619195969,-0.758290497369449,-0.785739408920505,0.0408822142623094,0.00334938583099282,0.00187894489625227,0.00357359534206352,61,150,15
"workerid",NA,NA,NA,NA,0.125683117489754,-0.694369359201566,-0.777382166087956,-0.647528427243922,-0.847108470608203,-0.831254771263344,0.274117521935762,0.185493931922509,0.00442502018504025,0.196713024429232,61,150,15
NA,0.106998393104338,0.0928389031270802,0.103252527778705,0.0119159557620136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,150,15
"predicate_1",NA,NA,NA,NA,-0.21523516598744,-0.645818535990575,-0.879903251841167,-0.523462375629055,-0.907327321000242,-0.857594724079996,0.0809354907653684,0.0707131603213188,0.043668473084415,0.0635858702658494,22,150,15
"workerid",NA,NA,NA,NA,-0.0545171346918833,-0.859021828131069,-0.487795160533614,-0.75176472016136,-0.965699364796188,-0.772049408616103,0.326189707704169,0.207458863132515,0.00353700869868674,0.347650546911731,22,150,15
NA,0.23659504952356,-0.0501676272915894,-0.120436481205103,-0.317973051735833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,150,15
"predicate_1",NA,NA,NA,NA,-0.701156114215585,-0.818615825749677,-0.928143544174051,-0.740423075403307,-0.62125257502008,-0.886315165410726,0.002469086697368,0.122559357370423,0.00244364431131952,0.137694498666586,88,150,15
"workerid",NA,NA,NA,NA,-0.13992277509502,-0.776663816638133,-0.653364317832196,-0.768224206658143,-0.52251752358855,-0.653079640990337,0.3554351900137,0.0592018325767059,0.00470103876958197,0.41649690518082,88,150,15
NA,0.198510237659005,0.116471635004551,-0.0110331698256473,-0.0724013824825552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,150,15
"predicate_1",NA,NA,NA,NA,-0.233632213147378,-0.74687416412522,-0.768576499290994,-0.737817778832669,-0.760021154116385,-0.756454697732132,0.0729025848295715,0.142869878184863,0.00796214533961578,0.00295139221865428,62,150,15
"workerid",NA,NA,NA,NA,0.00267136856810655,-0.827095042975604,-0.348659654064439,-0.81120111660528,-0.878260909001835,-0.723928020391428,0.348845322044917,0.288676699159779,0.00728557299988123,0.37112226548583,62,150,15
